frame_size = 8000,  actual_sampling_rate/(S/sec) = 2000000.000000, carrier/Hz = 19999999.9953 
timestamp,amplitude,phase/rad
9/9/2021  16:14:42.661249,5.908639E-1,1.690603E+0
9/9/2021  16:14:42.661249,5.908615E-1,1.690135E+0
9/9/2021  16:14:42.661250,5.906600E-1,1.692050E+0
9/9/2021  16:14:42.661250,5.905375E-1,1.692908E+0
9/9/2021  16:14:42.661251,5.905655E-1,1.692017E+0
9/9/2021  16:14:42.661251,5.904230E-1,1.693869E+0
9/9/2021  16:14:42.661252,5.901802E-1,1.695171E+0
9/9/2021  16:14:42.661252,5.902408E-1,1.694741E+0
9/9/2021  16:14:42.661253,5.903734E-1,1.694452E+0
9/9/2021  16:14:42.661253,5.902068E-1,1.695530E+0
9/9/2021  16:14:42.661254,5.902787E-1,1.695671E+0
9/9/2021  16:14:42.661254,5.904152E-1,1.694183E+0
9/9/2021  16:14:42.661255,5.904683E-1,1.694068E+0
9/9/2021  16:14:42.661255,5.904378E-1,1.694491E+0
9/9/2021  16:14:42.661256,5.905669E-1,1.693735E+0
9/9/2021  16:14:42.661256,5.907317E-1,1.692191E+0
9/9/2021  16:14:42.661257,5.908279E-1,1.691390E+0
9/9/2021  16:14:42.661257,5.907820E-1,1.691608E+0
9/9/2021  16:14:42.661258,5.907775E-1,1.691973E+0
9/9/2021  16:14:42.661258,5.908013E-1,1.691448E+0
9/9/2021  16:14:42.661259,5.906667E-1,1.692569E+0
9/9/2021  16:14:42.661259,5.907830E-1,1.691192E+0
9/9/2021  16:14:42.661260,5.907931E-1,1.691762E+0
9/9/2021  16:14:42.661260,5.907683E-1,1.690986E+0
9/9/2021  16:14:42.661261,5.906068E-1,1.692165E+0
9/9/2021  16:14:42.661261,5.908190E-1,1.690404E+0
9/9/2021  16:14:42.661262,5.907876E-1,1.690826E+0
9/9/2021  16:14:42.661262,5.908288E-1,1.689673E+0
9/9/2021  16:14:42.661263,5.908836E-1,1.689142E+0
9/9/2021  16:14:42.661263,5.908750E-1,1.689456E+0
9/9/2021  16:14:42.661264,5.909817E-1,1.689226E+0
9/9/2021  16:14:42.661264,5.910240E-1,1.688074E+0
9/9/2021  16:14:42.661265,5.910012E-1,1.689067E+0
9/9/2021  16:14:42.661265,5.910373E-1,1.689579E+0
9/9/2021  16:14:42.661266,5.910706E-1,1.688741E+0
9/9/2021  16:14:42.661266,5.909948E-1,1.689848E+0
9/9/2021  16:14:42.661267,5.909936E-1,1.690264E+0
9/9/2021  16:14:42.661267,5.909645E-1,1.689854E+0
9/9/2021  16:14:42.661268,5.911210E-1,1.689458E+0
9/9/2021  16:14:42.661268,5.910360E-1,1.689996E+0
9/9/2021  16:14:42.661269,5.906099E-1,1.692632E+0
9/9/2021  16:14:42.661269,5.908033E-1,1.690615E+0
9/9/2021  16:14:42.661270,5.906445E-1,1.692261E+0
9/9/2021  16:14:42.661270,5.905721E-1,1.692536E+0
9/9/2021  16:14:42.661271,5.904758E-1,1.694170E+0
9/9/2021  16:14:42.661271,5.904430E-1,1.692875E+0
9/9/2021  16:14:42.661272,5.904836E-1,1.693856E+0
9/9/2021  16:14:42.661272,5.903812E-1,1.694138E+0
9/9/2021  16:14:42.661273,5.901282E-1,1.696954E+0
9/9/2021  16:14:42.661273,5.904795E-1,1.694222E+0
9/9/2021  16:14:42.661274,5.902599E-1,1.695831E+0
9/9/2021  16:14:42.661274,5.902749E-1,1.695203E+0
9/9/2021  16:14:42.661275,5.905479E-1,1.693895E+0
9/9/2021  16:14:42.661275,5.904802E-1,1.693388E+0
9/9/2021  16:14:42.661276,5.905101E-1,1.693799E+0
9/9/2021  16:14:42.661276,5.905636E-1,1.693267E+0
9/9/2021  16:14:42.661277,5.904340E-1,1.694440E+0
9/9/2021  16:14:42.661277,5.905493E-1,1.692645E+0
9/9/2021  16:14:42.661278,5.907051E-1,1.692248E+0
9/9/2021  16:14:42.661278,5.905567E-1,1.692748E+0
9/9/2021  16:14:42.661279,5.906142E-1,1.692267E+0
9/9/2021  16:14:42.661279,5.906645E-1,1.691684E+0
9/9/2021  16:14:42.661280,5.907924E-1,1.690461E+0
9/9/2021  16:14:42.661280,5.909745E-1,1.689124E+0
9/9/2021  16:14:42.661281,5.909500E-1,1.689649E+0
9/9/2021  16:14:42.661281,5.907803E-1,1.690724E+0
9/9/2021  16:14:42.661282,5.909709E-1,1.689073E+0
9/9/2021  16:14:42.661282,5.909761E-1,1.688708E+0
9/9/2021  16:14:42.661283,5.908786E-1,1.689507E+0
9/9/2021  16:14:42.661283,5.908918E-1,1.690129E+0
9/9/2021  16:14:42.661284,5.909609E-1,1.689803E+0
9/9/2021  16:14:42.661284,5.910279E-1,1.689009E+0
9/9/2021  16:14:42.661285,5.909342E-1,1.689860E+0
9/9/2021  16:14:42.661285,5.907949E-1,1.690929E+0
9/9/2021  16:14:42.661286,5.908270E-1,1.691807E+0
9/9/2021  16:14:42.661286,5.907517E-1,1.691614E+0
9/9/2021  16:14:42.661287,5.908086E-1,1.691551E+0
9/9/2021  16:14:42.661287,5.907459E-1,1.692812E+0
9/9/2021  16:14:42.661288,5.909596E-1,1.690219E+0
9/9/2021  16:14:42.661288,5.908004E-1,1.691864E+0
9/9/2021  16:14:42.661289,5.907162E-1,1.692402E+0
9/9/2021  16:14:42.661289,5.908050E-1,1.691499E+0
9/9/2021  16:14:42.661290,5.908922E-1,1.691429E+0
9/9/2021  16:14:42.661290,5.907747E-1,1.691505E+0
9/9/2021  16:14:42.661291,5.908639E-1,1.690603E+0
9/9/2021  16:14:42.661291,5.909003E-1,1.689815E+0
9/9/2021  16:14:42.661292,5.909175E-1,1.689187E+0
9/9/2021  16:14:42.661292,5.910048E-1,1.689118E+0
9/9/2021  16:14:42.661293,5.911045E-1,1.687018E+0
9/9/2021  16:14:42.661293,5.910579E-1,1.688119E+0
9/9/2021  16:14:42.661294,5.911684E-1,1.687941E+0
9/9/2021  16:14:42.661294,5.912243E-1,1.686527E+0
9/9/2021  16:14:42.661295,5.911381E-1,1.687947E+0
9/9/2021  16:14:42.661295,5.911686E-1,1.687058E+0
9/9/2021  16:14:42.661296,5.912194E-1,1.686008E+0
9/9/2021  16:14:42.661296,5.911274E-1,1.687793E+0
9/9/2021  16:14:42.661297,5.911364E-1,1.687480E+0
9/9/2021  16:14:42.661297,5.910794E-1,1.688427E+0
9/9/2021  16:14:42.661298,5.910508E-1,1.688017E+0
9/9/2021  16:14:42.661298,5.910157E-1,1.689272E+0
9/9/2021  16:14:42.661299,5.909320E-1,1.689393E+0
9/9/2021  16:14:42.661299,5.909017E-1,1.689399E+0
9/9/2021  16:14:42.661300,5.908469E-1,1.689930E+0
9/9/2021  16:14:42.661300,5.909956E-1,1.688548E+0
9/9/2021  16:14:42.661301,5.910778E-1,1.688843E+0
9/9/2021  16:14:42.661301,5.909854E-1,1.689278E+0
9/9/2021  16:14:42.661302,5.909833E-1,1.688810E+0
9/9/2021  16:14:42.661302,5.909546E-1,1.688400E+0
9/9/2021  16:14:42.661303,5.908749E-1,1.690757E+0
9/9/2021  16:14:42.661303,5.910511E-1,1.688901E+0
9/9/2021  16:14:42.661304,5.910830E-1,1.688478E+0
9/9/2021  16:14:42.661304,5.910547E-1,1.688952E+0
9/9/2021  16:14:42.661305,5.910207E-1,1.688907E+0
9/9/2021  16:14:42.661305,5.908796E-1,1.690391E+0
9/9/2021  16:14:42.661306,5.910937E-1,1.688632E+0
9/9/2021  16:14:42.661306,5.910351E-1,1.689112E+0
9/9/2021  16:14:42.661307,5.909827E-1,1.690110E+0
9/9/2021  16:14:42.661307,5.906822E-1,1.692357E+0
9/9/2021  16:14:42.661308,5.907591E-1,1.691717E+0
9/9/2021  16:14:42.661308,5.907288E-1,1.691723E+0
9/9/2021  16:14:42.661309,5.908724E-1,1.690289E+0
9/9/2021  16:14:42.661309,5.907444E-1,1.691512E+0
9/9/2021  16:14:42.661310,5.909235E-1,1.691007E+0
9/9/2021  16:14:42.661310,5.908749E-1,1.690757E+0
9/9/2021  16:14:42.661311,5.910106E-1,1.689637E+0
9/9/2021  16:14:42.661311,5.911596E-1,1.688255E+0
9/9/2021  16:14:42.661312,5.910337E-1,1.689528E+0
9/9/2021  16:14:42.661312,5.909500E-1,1.689649E+0
9/9/2021  16:14:42.661313,5.908676E-1,1.690654E+0
9/9/2021  16:14:42.661313,5.909197E-1,1.689655E+0
9/9/2021  16:14:42.661314,5.909854E-1,1.689278E+0
9/9/2021  16:14:42.661314,5.909063E-1,1.690334E+0
9/9/2021  16:14:42.661315,5.907334E-1,1.691358E+0
9/9/2021  16:14:42.661315,5.907370E-1,1.691409E+0
9/9/2021  16:14:42.661316,5.907251E-1,1.691672E+0
9/9/2021  16:14:42.661316,5.906247E-1,1.692838E+0
9/9/2021  16:14:42.661317,5.906061E-1,1.692581E+0
9/9/2021  16:14:42.661317,5.904686E-1,1.693651E+0
9/9/2021  16:14:42.661318,5.904653E-1,1.693183E+0
9/9/2021  16:14:42.661318,5.904758E-1,1.694170E+0
9/9/2021  16:14:42.661319,5.904495E-1,1.693811E+0
9/9/2021  16:14:42.661319,5.906401E-1,1.692626E+0
9/9/2021  16:14:42.661320,5.906977E-1,1.692146E+0
9/9/2021  16:14:42.661320,5.907738E-1,1.691922E+0
9/9/2021  16:14:42.661321,5.907517E-1,1.691614E+0
9/9/2021  16:14:42.661321,5.909940E-1,1.688964E+0
9/9/2021  16:14:42.661322,5.909318E-1,1.690693E+0
9/9/2021  16:14:42.661322,5.909948E-1,1.689848E+0
9/9/2021  16:14:42.661323,5.908760E-1,1.690340E+0
9/9/2021  16:14:42.661323,5.910973E-1,1.688683E+0
9/9/2021  16:14:42.661324,5.909439E-1,1.690430E+0
9/9/2021  16:14:42.661324,5.908894E-1,1.689661E+0
9/9/2021  16:14:42.661325,5.907803E-1,1.690724E+0
9/9/2021  16:14:42.661325,5.908908E-1,1.689245E+0
9/9/2021  16:14:42.661326,5.907014E-1,1.692197E+0
9/9/2021  16:14:42.661326,5.907307E-1,1.690890E+0
9/9/2021  16:14:42.661327,5.906482E-1,1.692312E+0
9/9/2021  16:14:42.661327,5.908348E-1,1.690192E+0
9/9/2021  16:14:42.661328,5.906490E-1,1.691896E+0
9/9/2021  16:14:42.661328,5.906748E-1,1.692255E+0
9/9/2021  16:14:42.661329,5.906637E-1,1.692101E+0
9/9/2021  16:14:42.661329,5.909306E-1,1.689809E+0
9/9/2021  16:14:42.661330,5.909731E-1,1.689540E+0
9/9/2021  16:14:42.661330,5.910676E-1,1.689573E+0
9/9/2021  16:14:42.661331,5.910301E-1,1.689477E+0
9/9/2021  16:14:42.661331,5.911364E-1,1.688364E+0
9/9/2021  16:14:42.661332,5.911081E-1,1.688837E+0
9/9/2021  16:14:42.661332,5.911651E-1,1.688774E+0
9/9/2021  16:14:42.661333,5.910482E-1,1.689733E+0
9/9/2021  16:14:42.661333,5.911400E-1,1.688415E+0
9/9/2021  16:14:42.661334,5.911168E-1,1.688523E+0
9/9/2021  16:14:42.661334,5.910012E-1,1.689067E+0
9/9/2021  16:14:42.661335,5.910367E-1,1.688695E+0
9/9/2021  16:14:42.661335,5.912505E-1,1.687353E+0
9/9/2021  16:14:42.661336,5.908918E-1,1.690129E+0
9/9/2021  16:14:42.661336,5.910958E-1,1.689100E+0
9/9/2021  16:14:42.661337,5.910315E-1,1.689060E+0
9/9/2021  16:14:42.661337,5.909039E-1,1.689866E+0
9/9/2021  16:14:42.661338,5.908252E-1,1.690923E+0
9/9/2021  16:14:42.661338,5.907370E-1,1.691409E+0
9/9/2021  16:14:42.661339,5.909184E-1,1.690071E+0
9/9/2021  16:14:42.661339,5.908216E-1,1.690871E+0
9/9/2021  16:14:42.661340,5.909587E-1,1.689335E+0
9/9/2021  16:14:42.661340,5.910143E-1,1.689688E+0
9/9/2021  16:14:42.661341,5.908772E-1,1.689924E+0
9/9/2021  16:14:42.661341,5.912219E-1,1.687827E+0
9/9/2021  16:14:42.661342,5.911651E-1,1.688774E+0
9/9/2021  16:14:42.661342,5.909017E-1,1.689399E+0
9/9/2021  16:14:42.661343,5.911756E-1,1.688044E+0
9/9/2021  16:14:42.661343,5.910907E-1,1.689465E+0
9/9/2021  16:14:42.661344,5.910758E-1,1.688376E+0
9/9/2021  16:14:42.661344,5.909645E-1,1.689854E+0
9/9/2021  16:14:42.661345,5.910070E-1,1.689585E+0
9/9/2021  16:14:42.661345,5.909184E-1,1.690071E+0
9/9/2021  16:14:42.661346,5.909524E-1,1.690117E+0
9/9/2021  16:14:42.661346,5.908555E-1,1.690917E+0
9/9/2021  16:14:42.661347,5.908615E-1,1.690135E+0
9/9/2021  16:14:42.661347,5.906056E-1,1.692998E+0
9/9/2021  16:14:42.661348,5.906024E-1,1.692530E+0
9/9/2021  16:14:42.661348,5.905944E-1,1.692844E+0
9/9/2021  16:14:42.661349,5.908676E-1,1.690654E+0
9/9/2021  16:14:42.661349,5.906866E-1,1.691992E+0
9/9/2021  16:14:42.661350,5.907976E-1,1.691397E+0
9/9/2021  16:14:42.661350,5.908895E-1,1.690962E+0
9/9/2021  16:14:42.661351,5.908206E-1,1.691288E+0
9/9/2021  16:14:42.661351,5.907509E-1,1.692031E+0
9/9/2021  16:14:42.661352,5.910265E-1,1.689425E+0
9/9/2021  16:14:42.661352,5.911528E-1,1.689036E+0
9/9/2021  16:14:42.661353,5.909926E-1,1.689380E+0
9/9/2021  16:14:42.661353,5.911097E-1,1.688421E+0
9/9/2021  16:14:42.661354,5.910409E-1,1.689631E+0
9/9/2021  16:14:42.661354,5.910704E-1,1.687857E+0
9/9/2021  16:14:42.661355,5.907742E-1,1.690205E+0
9/9/2021  16:14:42.661355,5.908033E-1,1.690615E+0
9/9/2021  16:14:42.661356,5.909573E-1,1.689751E+0
9/9/2021  16:14:42.661356,5.912041E-1,1.687570E+0
9/9/2021  16:14:42.661357,5.910794E-1,1.688427E+0
9/9/2021  16:14:42.661357,5.909617E-1,1.688502E+0
9/9/2021  16:14:42.661358,5.909039E-1,1.689866E+0
9/9/2021  16:14:42.661358,5.909623E-1,1.689386E+0
9/9/2021  16:14:42.661359,5.912416E-1,1.687667E+0
9/9/2021  16:14:42.661359,5.913005E-1,1.687187E+0
9/9/2021  16:14:42.661360,5.912970E-1,1.687136E+0
9/9/2021  16:14:42.661360,5.912416E-1,1.687667E+0
9/9/2021  16:14:42.661361,5.912344E-1,1.687564E+0
9/9/2021  16:14:42.661361,5.913279E-1,1.686247E+0
9/9/2021  16:14:42.661362,5.912380E-1,1.687616E+0
9/9/2021  16:14:42.661362,5.911472E-1,1.688517E+0
9/9/2021  16:14:42.661363,5.910331E-1,1.688644E+0
9/9/2021  16:14:42.661363,5.911791E-1,1.688095E+0
9/9/2021  16:14:42.661364,5.910651E-1,1.690406E+0
9/9/2021  16:14:42.661364,5.909378E-1,1.689911E+0
9/9/2021  16:14:42.661365,5.905939E-1,1.693261E+0
9/9/2021  16:14:42.661365,5.908270E-1,1.691807E+0
9/9/2021  16:14:42.661366,5.906896E-1,1.692460E+0
9/9/2021  16:14:42.661366,5.908132E-1,1.691185E+0
9/9/2021  16:14:42.661367,5.907472E-1,1.691979E+0
9/9/2021  16:14:42.661367,5.907756E-1,1.691089E+0
9/9/2021  16:14:42.661368,5.907940E-1,1.691345E+0
9/9/2021  16:14:42.661368,5.906674E-1,1.692152E+0
9/9/2021  16:14:42.661369,5.910106E-1,1.689637E+0
9/9/2021  16:14:42.661369,5.909342E-1,1.689860E+0
9/9/2021  16:14:42.661370,5.907591E-1,1.691717E+0
9/9/2021  16:14:42.661370,5.908206E-1,1.691288E+0
9/9/2021  16:14:42.661371,5.908472E-1,1.691230E+0
9/9/2021  16:14:42.661371,5.908954E-1,1.690180E+0
9/9/2021  16:14:42.661372,5.909464E-1,1.689598E+0
9/9/2021  16:14:42.661372,5.909899E-1,1.690213E+0
9/9/2021  16:14:42.661373,5.909803E-1,1.689643E+0
9/9/2021  16:14:42.661373,5.907657E-1,1.690519E+0
9/9/2021  16:14:42.661374,5.909815E-1,1.690527E+0
9/9/2021  16:14:42.661374,5.910663E-1,1.689989E+0
9/9/2021  16:14:42.661375,5.907563E-1,1.691249E+0
9/9/2021  16:14:42.661375,5.908033E-1,1.690615E+0
9/9/2021  16:14:42.661376,5.905944E-1,1.692844E+0
9/9/2021  16:14:42.661376,5.909125E-1,1.690853E+0
9/9/2021  16:14:42.661377,5.906433E-1,1.693094E+0
9/9/2021  16:14:42.661377,5.906896E-1,1.692460E+0
9/9/2021  16:14:42.661378,5.907886E-1,1.692127E+0
9/9/2021  16:14:42.661378,5.906260E-1,1.692004E+0
9/9/2021  16:14:42.661379,5.907481E-1,1.691563E+0
9/9/2021  16:14:42.661379,5.910265E-1,1.689425E+0
9/9/2021  16:14:42.661380,5.909645E-1,1.689854E+0
9/9/2021  16:14:42.661380,5.911081E-1,1.688837E+0
9/9/2021  16:14:42.661381,5.911577E-1,1.687787E+0
9/9/2021  16:14:42.661381,5.913258E-1,1.686663E+0
9/9/2021  16:14:42.661382,5.913022E-1,1.687655E+0
9/9/2021  16:14:42.661382,5.912041E-1,1.687570E+0
9/9/2021  16:14:42.661383,5.912487E-1,1.687769E+0
9/9/2021  16:14:42.661383,5.913596E-1,1.686708E+0
9/9/2021  16:14:42.661384,5.912986E-1,1.687604E+0
9/9/2021  16:14:42.661384,5.916330E-1,1.683954E+0
9/9/2021  16:14:42.661385,5.913956E-1,1.686337E+0
9/9/2021  16:14:42.661385,5.913076E-1,1.687290E+0
9/9/2021  16:14:42.661386,5.912581E-1,1.686572E+0
9/9/2021  16:14:42.661386,5.911561E-1,1.687320E+0
9/9/2021  16:14:42.661387,5.912970E-1,1.687136E+0
9/9/2021  16:14:42.661387,5.913490E-1,1.686554E+0
9/9/2021  16:14:42.661388,5.911185E-1,1.688107E+0
9/9/2021  16:14:42.661388,5.910526E-1,1.688484E+0
9/9/2021  16:14:42.661389,5.912081E-1,1.686738E+0
9/9/2021  16:14:42.661389,5.912708E-1,1.686310E+0
9/9/2021  16:14:42.661390,5.909342E-1,1.689860E+0
9/9/2021  16:14:42.661390,5.910670E-1,1.688689E+0
9/9/2021  16:14:42.661391,5.908895E-1,1.690962E+0
9/9/2021  16:14:42.661391,5.909366E-1,1.690328E+0
9/9/2021  16:14:42.661392,5.907620E-1,1.692185E+0
9/9/2021  16:14:42.661392,5.908243E-1,1.691339E+0
9/9/2021  16:14:42.661393,5.908906E-1,1.690545E+0
9/9/2021  16:14:42.661393,5.907007E-1,1.692614E+0
9/9/2021  16:14:42.661394,5.908115E-1,1.692018E+0
9/9/2021  16:14:42.661394,5.908656E-1,1.691487E+0
9/9/2021  16:14:42.661395,5.909415E-1,1.689963E+0
9/9/2021  16:14:42.661395,5.909270E-1,1.689758E+0
9/9/2021  16:14:42.661396,5.908979E-1,1.690648E+0
9/9/2021  16:14:42.661396,5.912864E-1,1.686982E+0
9/9/2021  16:14:42.661397,5.912095E-1,1.688089E+0
9/9/2021  16:14:42.661397,5.912541E-1,1.687405E+0
9/9/2021  16:14:42.661398,5.911596E-1,1.688255E+0
9/9/2021  16:14:42.661398,5.911703E-1,1.687525E+0
9/9/2021  16:14:42.661399,5.911649E-1,1.687890E+0
9/9/2021  16:14:42.661399,5.913792E-1,1.685198E+0
9/9/2021  16:14:42.661400,5.914026E-1,1.686440E+0
9/9/2021  16:14:42.661400,5.911916E-1,1.687833E+0
9/9/2021  16:14:42.661401,5.912955E-1,1.686669E+0
9/9/2021  16:14:42.661401,5.912616E-1,1.686624E+0
9/9/2021  16:14:42.661402,5.910901E-1,1.688581E+0
9/9/2021  16:14:42.661402,5.911025E-1,1.688318E+0
9/9/2021  16:14:42.661403,5.911310E-1,1.687845E+0
9/9/2021  16:14:42.661403,5.909514E-1,1.689233E+0
9/9/2021  16:14:42.661404,5.910229E-1,1.689374E+0
9/9/2021  16:14:42.661404,5.911133E-1,1.688472E+0
9/9/2021  16:14:42.661405,5.912060E-1,1.687154E+0
9/9/2021  16:14:42.661405,5.911045E-1,1.688786E+0
9/9/2021  16:14:42.661406,5.912955E-1,1.686669E+0
9/9/2021  16:14:42.661406,5.915040E-1,1.685225E+0
9/9/2021  16:14:42.661407,5.914876E-1,1.685436E+0
9/9/2021  16:14:42.661407,5.913293E-1,1.686714E+0
9/9/2021  16:14:42.661408,5.913561E-1,1.686657E+0
9/9/2021  16:14:42.661408,5.913167E-1,1.686976E+0
9/9/2021  16:14:42.661409,5.911240E-1,1.688626E+0
9/9/2021  16:14:42.661409,5.912451E-1,1.687718E+0
9/9/2021  16:14:42.661410,5.911739E-1,1.688460E+0
9/9/2021  16:14:42.661410,5.909500E-1,1.689649E+0
9/9/2021  16:14:42.661411,5.909478E-1,1.689181E+0
9/9/2021  16:14:42.661411,5.911703E-1,1.687525E+0
9/9/2021  16:14:42.661412,5.909063E-1,1.690334E+0
9/9/2021  16:14:42.661412,5.909863E-1,1.690162E+0
9/9/2021  16:14:42.661413,5.910243E-1,1.688958E+0
9/9/2021  16:14:42.661413,5.909781E-1,1.689175E+0
9/9/2021  16:14:42.661414,5.909293E-1,1.690225E+0
9/9/2021  16:14:42.661414,5.908629E-1,1.691019E+0
9/9/2021  16:14:42.661415,5.909863E-1,1.690162E+0
9/9/2021  16:14:42.661415,5.910973E-1,1.688683E+0
9/9/2021  16:14:42.661416,5.912629E-1,1.687974E+0
9/9/2021  16:14:42.661416,5.912344E-1,1.687564E+0
9/9/2021  16:14:42.661417,5.912844E-1,1.687398E+0
9/9/2021  16:14:42.661417,5.912326E-1,1.687980E+0
9/9/2021  16:14:42.661418,5.914597E-1,1.686377E+0
9/9/2021  16:14:42.661418,5.913745E-1,1.686030E+0
9/9/2021  16:14:42.661419,5.913372E-1,1.685933E+0
9/9/2021  16:14:42.661419,5.913864E-1,1.686651E+0
9/9/2021  16:14:42.661420,5.914387E-1,1.686069E+0
9/9/2021  16:14:42.661420,5.912384E-1,1.686732E+0
9/9/2021  16:14:42.661421,5.909298E-1,1.688925E+0
9/9/2021  16:14:42.661421,5.909962E-1,1.689432E+0
9/9/2021  16:14:42.661422,5.908676E-1,1.690654E+0
9/9/2021  16:14:42.661422,5.907548E-1,1.690365E+0
9/9/2021  16:14:42.661423,5.908942E-1,1.690597E+0
9/9/2021  16:14:42.661423,5.907628E-1,1.691768E+0
9/9/2021  16:14:42.661424,5.907710E-1,1.691454E+0
9/9/2021  16:14:42.661424,5.908446E-1,1.690763E+0
9/9/2021  16:14:42.661425,5.907849E-1,1.692076E+0
9/9/2021  16:14:42.661425,5.908582E-1,1.691384E+0
9/9/2021  16:14:42.661426,5.909827E-1,1.690110E+0
9/9/2021  16:14:42.661426,5.911456E-1,1.688934E+0
9/9/2021  16:14:42.661427,5.912238E-1,1.688294E+0
9/9/2021  16:14:42.661427,5.911348E-1,1.688780E+0
9/9/2021  16:14:42.661428,5.912219E-1,1.687827E+0
9/9/2021  16:14:42.661428,5.913202E-1,1.687028E+0
9/9/2021  16:14:42.661429,5.910215E-1,1.689790E+0
9/9/2021  16:14:42.661429,5.911970E-1,1.687468E+0
9/9/2021  16:14:42.661430,5.912344E-1,1.687564E+0
9/9/2021  16:14:42.661430,5.912184E-1,1.687775E+0
9/9/2021  16:14:42.661431,5.909681E-1,1.689905E+0
9/9/2021  16:14:42.661431,5.908714E-1,1.689405E+0
9/9/2021  16:14:42.661432,5.910706E-1,1.688741E+0
9/9/2021  16:14:42.661432,5.910655E-1,1.689106E+0
9/9/2021  16:14:42.661433,5.910727E-1,1.689208E+0
9/9/2021  16:14:42.661433,5.908169E-1,1.691237E+0
9/9/2021  16:14:42.661434,5.908373E-1,1.690660E+0
9/9/2021  16:14:42.661434,5.909451E-1,1.690014E+0
9/9/2021  16:14:42.661435,5.912326E-1,1.687980E+0
9/9/2021  16:14:42.661435,5.913075E-1,1.688173E+0
9/9/2021  16:14:42.661436,5.913093E-1,1.687757E+0
9/9/2021  16:14:42.661436,5.912522E-1,1.687821E+0
9/9/2021  16:14:42.661437,5.911759E-1,1.688927E+0
9/9/2021  16:14:42.661437,5.913434E-1,1.686919E+0
9/9/2021  16:14:42.661438,5.913093E-1,1.687757E+0
9/9/2021  16:14:42.661438,5.914431E-1,1.687471E+0
9/9/2021  16:14:42.661439,5.914253E-1,1.687215E+0
9/9/2021  16:14:42.661439,5.913576E-1,1.687124E+0
9/9/2021  16:14:42.661440,5.911651E-1,1.688774E+0
9/9/2021  16:14:42.661440,5.911756E-1,1.688044E+0
9/9/2021  16:14:42.661441,5.911225E-1,1.689042E+0
9/9/2021  16:14:42.661441,5.911828E-1,1.687263E+0
9/9/2021  16:14:42.661442,5.913682E-1,1.687278E+0
9/9/2021  16:14:42.661442,5.911809E-1,1.687679E+0
9/9/2021  16:14:42.661443,5.910598E-1,1.688587E+0
9/9/2021  16:14:42.661443,5.910188E-1,1.688439E+0
9/9/2021  16:14:42.661444,5.909197E-1,1.689655E+0
9/9/2021  16:14:42.661444,5.912505E-1,1.687353E+0
9/9/2021  16:14:42.661445,5.913096E-1,1.686874E+0
9/9/2021  16:14:42.661445,5.912790E-1,1.687763E+0
9/9/2021  16:14:42.661446,5.913372E-1,1.685933E+0
9/9/2021  16:14:42.661446,5.911864E-1,1.687314E+0
9/9/2021  16:14:42.661447,5.912631E-1,1.687091E+0
9/9/2021  16:14:42.661447,5.910794E-1,1.688427E+0
9/9/2021  16:14:42.661448,5.911153E-1,1.688940E+0
9/9/2021  16:14:42.661448,5.914062E-1,1.686491E+0
9/9/2021  16:14:42.661449,5.910727E-1,1.689208E+0
9/9/2021  16:14:42.661449,5.911524E-1,1.688152E+0
9/9/2021  16:14:42.661450,5.912202E-1,1.688243E+0
9/9/2021  16:14:42.661450,5.910727E-1,1.689208E+0
9/9/2021  16:14:42.661451,5.911274E-1,1.687793E+0
9/9/2021  16:14:42.661451,5.910973E-1,1.688683E+0
9/9/2021  16:14:42.661452,5.912006E-1,1.687519E+0
9/9/2021  16:14:42.661452,5.909306E-1,1.689809E+0
9/9/2021  16:14:42.661453,5.908845E-1,1.690026E+0
9/9/2021  16:14:42.661453,5.908724E-1,1.690289E+0
9/9/2021  16:14:42.661454,5.909366E-1,1.690328E+0
9/9/2021  16:14:42.661454,5.910886E-1,1.688997E+0
9/9/2021  16:14:42.661455,5.910193E-1,1.689323E+0
9/9/2021  16:14:42.661455,5.909633E-1,1.690270E+0
9/9/2021  16:14:42.661456,5.908344E-1,1.691909E+0
9/9/2021  16:14:42.661456,5.908389E-1,1.691544E+0
9/9/2021  16:14:42.661457,5.908692E-1,1.691538E+0
9/9/2021  16:14:42.661457,5.911355E-1,1.689663E+0
9/9/2021  16:14:42.661458,5.910894E-1,1.689881E+0
9/9/2021  16:14:42.661458,5.911780E-1,1.689395E+0
9/9/2021  16:14:42.661459,5.909115E-1,1.691269E+0
9/9/2021  16:14:42.661459,5.912986E-1,1.687604E+0
9/9/2021  16:14:42.661460,5.912790E-1,1.687763E+0
9/9/2021  16:14:42.661460,5.913238E-1,1.687079E+0
9/9/2021  16:14:42.661461,5.914036E-1,1.685557E+0
9/9/2021  16:14:42.661461,5.913328E-1,1.686765E+0
9/9/2021  16:14:42.661462,5.914527E-1,1.686274E+0
9/9/2021  16:14:42.661462,5.913187E-1,1.686560E+0
9/9/2021  16:14:42.661463,5.912202E-1,1.687359E+0
9/9/2021  16:14:42.661463,5.913096E-1,1.686874E+0
9/9/2021  16:14:42.661464,5.911864E-1,1.687314E+0
9/9/2021  16:14:42.661464,5.913921E-1,1.686286E+0
9/9/2021  16:14:42.661465,5.914141E-1,1.685710E+0
9/9/2021  16:14:42.661465,5.913442E-1,1.686036E+0
9/9/2021  16:14:42.661466,5.913223E-1,1.686612E+0
